qid,uid,value
9d76ccb5884cd92755714cbd56e12f0b,f1092a4725d8cb9858c4f7fa740f773b
10c53b010d7e5f94f48be0c967878fe3,04c0966b1a3cccc9272d246e2d4d40ff
af960aa90d9bd310a56e6abc439a63a7,b4d37eb9007012aad360103698ea7c6c
5533ee5661eba7b33a8bb7493d97a7ec,0443320a65c4b7301e41be5148b2266f
3ee1095d7db1aef898b52aaf171e4d27,86185bc7e54d2b830611e6610881ea0d
e71338966bff55febbe31fa3563564a8,435e5142e222a5513d55df20cb63e8c0
e85c7bf5a7a590b4fcbb52f9702ff0d8,1884fb65232c7dda8063e0f71c49bd51
3411e81d263b1893c14fefa9cb2b36b4,22a9a28cc6685d3a2a0a5b732aab868c
f55f826a9ffd067dde1bf5de8a9b09bb,ec4044876556feb6340a19732ad580d5
787660462b57922ec2fac6776c144687,bd0dfaf8e9824bd570f7f4adbb4c8a6c
65ba8e1108853d6a4ecfd247a07c9195,04c69f29fc00716eded34bb55f4f5b62
d0292312f12c0d5905fe9f2160ca18a0,54e07af44ef84040426fdc7bc597a59a
6e402c08853d713149f28e5bdaed8e5a,bb5450437a4d0fc280d09e489b84ac9e
a3ae3241dc0fe432144e41938763b4c5,d7777c477211a91893a689c60d9dbec2
f8b40458832931bb3085a94ec984d3de,78920e75ffa0cbc3cd707f26ef97cf0a
28bb41decbf574b3303c74ea9a6cd52b,aee881c18244e06d4ad36817352a090f
587cd427d7165d6e264c0d38911cea0b,87567557546322150a16e9cac9ff8cf9
1567e7d2bc20649021abe5a5744ec4ca,8cc470e1c655b5bbf6e8684509b44205
38134e6ec1a0ba24d0269429125c722d,dd5f0f496ed70502cfc2bd88d7056b05
e61ccd9214966776e29b14918dcc2085,e1a1009e93ea09bdd981029b592d89b8
a46977c4e8f6e751723b7cbd04832373,391aa44c50356ae45e1949f5f97de35c
fb5301e252b7e042d3a9f7033a398715,6cd430212db67afbb76bc4c3581b9733
ba01cb6d663fd943986e8dc16a644d65,ce672875d00ab29bb47b232bb77f9869
e319ed8d653d8edd3f5953a715d86391,772fe1f4488e6c234b001a4b6eab901b
a800c028b135dd550897ce89e5770791,bcb1734b479f49250cabdea0c7c009ad
8cfeecd8b77fb202e4f117a51156aacf,3f036fd83da68b915c8a1d57881f2e69
a7bde3cfac6e03c843b6fbcd81d256ff,76ee6bee3d2fe65973f129cb476aaec6
68e4bfa0f2a4fd3536f8928fb31808dc,72449c764b877f436e5067d5e0d7ba5f
45d6a819ece29e7ab3adbb4f51179f75,ab137e7bd13c10ef6e39f749f884a7c1
8e0f80a99c6fcee668b43baac446e70b,5e57e9bcbe111e4bf06c607bab1b8d02
1619817e640baaa8b67665096bad7c7d,d5957ce1685549cb60fae6af85da48bd
6ef5244487da752b5ec9932790789e1c,57f433d78b7bdeff4b4d7ae2c8545813
66d73dfb9f4b884e50fd8844f86dda0d,7d3ecd5b80c864c4f3d94941687f48f4
8b21d73be2efa7bb707744228c589ea1,21780ffd5edc3a8c05b0eb1a18e76040
c91219d5a0e44f7487d33cbb7c92bd29,768022a60b263c6943b2b8aae6cbe53f
4bf03d8668a897e38b5f553c005604b9,98e6d22381d2bc297a797a32b0138eb7
1bf11dd3cbd37cd41a10b90d1ad326e5,3cccc048bf4ace67eb226a97298b2995
77dce801ea59a247b0a4855b34c61343,e96d6f2d5ec1b8bc07c2dabac0520382
09b602d8777348d0f529c12eab142748,16c7649d2658236e5eea90531437e719
cf8d7adc65070519536f454fad3e4210,5c861500bd56189da2812435257b0541
0b9de21ad5238cd54939730a63fa7941,63c2fe6890c6d47a472c708fd02adab5
c92dd88669a5303857975501ec43445a,c0227aa3d34e33603f9a7b49aee80a15
d052f673439d56d1e7c021f9fdc6edc8,621a12089bf24dadf0c20d681c027534
ab1a63c27295e4d38d0b722bb85dc2f9,0e5326d055cdf5cbac7a41c3038ed7f0
409ccae2cfefd4da0aaa5b8578ed1271,d787687f5cb8666443aa00a11716aa2b
3877cff996fb9a7af815ffecf2fcf7ac,85c6691c5e4317f60af69c054a4a1928
f0008408a5ede841c85a148672bc896e,0fb58a437b0776691365eb27d203af6f
02bb114173187f7dab63f5c8be4e1482,f4c9e1007b1016a2296e7a77cd30bbbd
90f10623c74fe8bd4ca3c7a97c26dbb7,5e1c71f167757f5ac88b9903e2d69c03
ece0d387897c079e1d3f158733ffa6aa,49c1f638c064837a7cc60dfa0f898622
891201077ccca0af8ffa708144d64185,32439539fc0a70407d05eb3f16e7bcab
17b321b8dcbfe476f2529cedf1fe6107,2344a9747f49f665ac7216ed9a1ff0c9
9972b04aad3a135e96db1caf581c079f,6b4d3e6a231026a169e38a6e43eb7729
5d83189790e96fb9e6292ddf0c06f253,fb1802de616a28e810711f001f78a88c
a241cf3ad277d497b1bb5936acfe64ec,2b1988999a560ff70ee93719634eff96
e548afe616a4c6698d807a0919b494da,4e4c389063d96140ec12c992b70a9c9e
95ef9fa8518e54fb6bb5e4197cb83078,818cad5c91830224852ea66562c30de3
594133cb306b028b423b4ddf2d2a21c7,8304fb2d94318d4768acf96acc707489
dc2f78abb6e4daf120b9e6cb7fa7c79e,1cc08427a7fc64cf56d77f33a0017e6a
aa80156ffaf2e009b817d20c3627f068,0cc400375487d564ddd2d3cae0dec5f9
b8687e219be35c82f02d41b5f7cb836b,4d378fc6551e77938e464df49a2b35da
fbc3a888ca8a52bdeff95882df8e614c,0b04f9b414a7833522403e46f0ac84c5
ea7e7c7105ce91317a02a0101f944c8d,1cdb2ce660b09e8ce560ba98a3ac6ea4
90b383f37e6f0e80f85362631d4db544,15a9d8492327e21194e1536699e70002
cf02d1b7d7196e2e233e701f6392bef8,c9870e203e86b23848101aeb8ec11922
d9eab39968220b04c9d2cd556a025afd,4e4c389063d96140ec12c992b70a9c9e
dae18a41970ac16ebed587a1b175af81,7fdcddccd2b769b6fdf85e0a7ac73b99
0a8eb6e98c1bdd21bd243640465a6158,bf859b0f0a54a769f98370992c3f1ad9
ea8fd8ec19f58d7020f1829e844de6bf,1d246a01262a3f890601bb67727be9e4
5545322118f3774bd21a1178121bf00e,d7ac9a0cc09db7ab05f208f8244ce256
71b8070aa597b9bd09882f42f9014682,bb065977d764903c3fd0f40ad45c8169
6590ac6dfa7a1407858420bdb892d9d0,2b95aa619aa6db6194aaf8ec9fbba8cd
96654c5d29b9e8abb1920883f6a73d82,26d118ae68ed1a25bf687fc8583aedcd
0b9631c42d07c78206d9ee3429e27ec0,58bbba996bd3673c0d4e4b9bba007199
d2484446f72ed0ec09b00457b1b15774,2c0b37d0bc308884755803470afde4c8
5e4e69837d7afc5e57c9cd24b8e57706,b18a7de784c075cdf7d8491552751506
7c0d677c7b2ecc985e4806318187c114,64d2821d662e31d8c86bdc35fa251f94
c04a638fdb700c8bf8c90274b68cc08d,55fa0a91e4779b19c8b032071b74f331
e72ddfc2bcb949d78cb03b5882737e88,057a6cd6ac5219b15f0a96468b367e53
00483bf1dd08e43b02a41c3c6f1dc60c,1ada2d6aa0081e2ae73ef2ec9d81e6c5
ca783d55ecf6d3c5cbbab0f03dc7abc2,5bb49b6b140e05037b8ddbc5b7a6d8d7
e36692c0959c195a8647600b9d714937,bd0dfaf8e9824bd570f7f4adbb4c8a6c
eb1229d973b09280dbba43e0465e6fa3,7917b6d09f8e62a55ba9d9895388b022
5a614180e4eff30bd25f7e45e7b30da4,25de0c0de1b8c990c5504169535ffb0d
d14e2b4d9404731fc38b28e427135980,a9f3039523dbd304fb5a45c5235776f4
6e7c611f37b591adbafbb76c0b364b00,655510ac0ac3fe7ad0329ea86cce64de
b5d1d7810c71b6c1a5f349f8bbb2dae2,9aa014331ef275c5d55f69923e2e4e76
f828337b2fdb849858a3a86aa9481507,e7f0615f9b2927c9258c0cb97021ed6c
b7883764c3dcc05802c3725529290950,24926b8bc04f7405660315c29f03f33b
1bf11dd3cbd37cd41a10b90d1ad326e5,c67fff572877a541c6113c210a8ca703
6b63ec13ed4bbfde44ee746dbdd6f44d,c5bfb74c0c0eacd0d55af6ed1d146a9d
5f255293f01e7fb71d0899965d392193,082703f60e70e7ecf58778a17239b1c6
e16f78ad6dbb168695c15124f4b34647,39b1a1378c26f578df075d4a2dc3bf7d
d744a3b9577e55fe48d6a208b457c68a,ec4044876556feb6340a19732ad580d5
49193a4c80e04e95db69c3a0d43d6afb,448fabb5e06bb132b9db180596e9ce83
af6363b0769b67a8b9dc146ad4ea923f,3e2fbe2483b2772ee746acb92d0af6d3
f4c8edc5908b258e975d03f5fb98e4d8,46c718913029aa79d55c73296764feff
2330f63823d73dc63fab4ff32997e747,72a74c6a6d373dead586fb6109ea2514
447424ddcc1161d3a890c58ae0cab1a1,7fdcddccd2b769b6fdf85e0a7ac73b99
2c13f69f0bfb56ca98d2c47b89a712de,9e9511c7d5d94c605ee92c53aa580087
47fc628dc23071a38ed15dbe428191e0,f122caf748d081c97267a5c8d9a205cd
c1afd17652f4ae4e23e0dc02ed851d76,12c59370497322fe469fa966e68a0c53
53c53ee3af57514d975376361badebfb,cf1a68899606c425779370149e39c85a
59d16a88546f54ac9504143f576fb56b,a2d0dc2db3333c32f4850b797306c0a9
2b215d3b0425b5772b8f1ff86e0bbff0,1cd8d7d01e248b2c2808005c7af88252
b626d3bf2aa963b7dc2bbaa32a5ed545,fb3e60c1e6a8cffb6b89cd0eedcd2ce9
c3bb2d2bcbad9757c9aa6ef18c8d3ffb,559c4d52403a4b931f6254418aa771fc
c92d8e49405d9cce704425e6f6b1936a,8e7e5a7860369f9bc757220f1effe285
13df7bfdd08464938661d32b5343951c,c18319ddcb344228b273e971f98ab275
40965bfc37d7ddb828b49b981ddcfdd0,a3159c243c3af51abd654cc28e21faaa
0e996ce4c5c876c301b200bd09fd9dc0,142c0883cafd5b51ed434aeb08873a5d
03dece224efa68425ca9f1b02e4102c6,5ff0d6f80a11e7cfde7407a11345aea4
68da7ae00a5f1cc0880bdbb178f5a429,bf1281e1549cb12dfac3818b0e12acbd
02b000d7c5b865bf600975c08ac960b0,014c7dc156e02d93218559cc35a791e5
d84ad90037d22b813df26a8a80ee205a,705e25390c01da6073cd958ce18148b8
395c0b94cefcd15d63cacd91236e8e56,b219f72189b3b7b08b225e5a401f95d4
93a5b1a992a501aea1803fc9a7a76de8,41af430507dd56db2c37e71ac7310dff
0af4c89db082b8226ff6ddee8cf99813,0f929b143d6c670874ae558f21f49bad
24c7b3b6f57e779a7e89b4e461993eef,fb1802de616a28e810711f001f78a88c
1ac04f4568dd14312c3cb9f745841274,d1253fc57a8100d957c0b175c3ec0077
dce9f4c7c12a50691b4db4f212fe0edc,c1bbc29065458207184fbc9fe56c7d8b
0a8eb6e98c1bdd21bd243640465a6158,ef46b19915ca45e0d0f4e1b6a8b73e88
07d4142e7e16287282add1fd23ff1a0b,2a6a7ca6652fb4d3c0924946ba8fe073
c5d8563763dc59af9023ef6e58a3baf9,211feaa8ca565b34c161f1aa6050de3a
fcabebf346a50c0ff153ce6e978c6258,4ea2583c02711eba98241b6641a52d89
7a592ac738f013ac8e83be84b3844dc7,e86380da3679b8db18334df981e1e2a4
06153f18f295cfb21e6f7e3e95baec42,75594a695fa2031256588a79a385c3ef
747d7061eb8b31be01924c39b5cccc11,2a0cf109de60d800d2af24167996c691
c138baf6e6d734939253935dfc0d187b,e9c9a59dd0ebae494529142c36724b50
5d9194062de7a1a8d1ef8a3274f6a204,ec4044876556feb6340a19732ad580d5
fbec2960cedfaa8263a50110903ce033,731334d2f2f8d6c691cee4abe1563429
fb7ef1210c534a9b399e92949acd0456,dec4e0e9b051309f6c17440e4e2570c0
c3cea8ef6ee18d57f5d50409a77c741b,211feaa8ca565b34c161f1aa6050de3a
e17243e3f56c2e3c79b537a53b6f9933,45a05d49d0a7312c50c698879c05d49e
a4dba5f53ad291c134e03e1d9d3611ca,ea207a98283e0e65208a8d367bb5ef3b
16428609a2286b150958e420632ddec5,130636ffceea67d285ee938cc6ec232a
e85d05b6796c351e6a83cfc85309b023,c31ef2faf3a00962aa0ff18d2a5be459
4c02cff907e93c889a6a3ef4531e74c7,6ec2229cc3e85701847ec84628c16662
a79e44ba25a4b660c08eb272012ea0dd,3df71a9da5e37570554bf567d279f73c
6b2285162c7314d7eb7cbbe80db4ef89,b0cfd0f3c4de31ea9638a40b0a87abfe
62eb1ef520329e4365e18308d969e0ae,764a923e0260371f7f72897a69d6ddff
9614ed6ede9c1828d48e80b1e880a2af,edf1112b1cf8d2a1fb68fed79f27a8be
b39c3048e9e7e5bdd0e9e4206ba0a0dc,1fda1287a9e0399f42e5183adfc21e67
22da554586373312abf768935ab4f440,a39c1bccd57bbdea4a56c91a6144b7db
c85fcbf60aaddb313741df6c73c39f24,caceeb0c6b26596079c7c31a215e8c62
ca72812716da5ba4fc7fd82153fcaa78,51a42d62e3173c89c68a88fc563f006a
12f44180eaf46e36d63a6d3fac90bbdf,92476ad8cd7bbdf4147f1f68ca0734a3
4242f3aa2b9760b28922aa01e8d79935,9c0bdb8c1726372c47e80486ac6b2dbe
8da14a3ff8e2d966140f39f8d74d9a9e,bff3f7792a94a4ae10655686e6aa934b
8c2ca7029bc555b2f3491473ac574501,14ab779837b4141c051ee37e05b74657
254ef1980dd7134515bd6b5e7836af27,791d42eb589a8c590c60bd2be8ad7837
07cafec93417b2a86ea8c94e9ae1d0f5,1414becd09ac3c7e1a0b1782619337f5
3c03e9f98ca7e6de49342d318bab5eb9,1bc3737785e5964a228728fff2e8a0ce
d56a4e9c67a836acf6fa58bbd92a9a2f,c695dae8902246d702383eabff5009bd
6f370902243f5ee02013a56e13481970,1afae5f1f270d62a3c128c95c59eca1d
375fa51821fe6afebcdac436af5c79b9,aa97d969b9550c6173e9b1fe74f7624b
2981fe42ca2d407146e7031f81e4645b,b67ca86239a23fb2765832f7e6ef1954
9ea6fef99c4a3bbca6e31e1ccf570913,1a302d0a846fa34b9ea1348020ae5915
03dece224efa68425ca9f1b02e4102c6,a4988a6048e1aeed2c5d48b24a1bccd4
fb360c549d8a3149028deee979b3bda4,211feaa8ca565b34c161f1aa6050de3a
8964cc496f9c29950e836e4716cb78ba,18e287eed71fd3d10c5a218bd6a445d0
861387f1ea33ba61eea3c92f463b75e6,929bea7977b6639495c33b4675590185
5a9a5bd76ddfc656ab755cff1c887605,50d4328f3dcfbef882e5aade4cf79a31
3023c4cc9b4b5b092cc9277c2c094858,450342e21733fd80191fd3bf8d355285
a84368225590e8293883a2f25e97ad83,a77b0a5ed421421ddf581e25c57775dc
8a48d8b969d0f9208675aff23b8231a2,1b71830dc98f5c5b294e8d082520b3c9
9583853a70caa369b6c5d5f44e2a43d0,c5c047e54b3aada72be06c9e1ba5825c
7e3da6b6b3793cd3af1de2be003ba013,2a18c5f0eba1ea95e01c6eed41495427
7eefadc118b5db6b38e6b9d1e7964734,6751478d57fdc1d4d26633c13d099252
5cfd273187e4e841e9487f65ceedb8c5,b896c467a3458fa55dea9c95befd77cd
df65d470a74718a033bd0bc435f05c99,c5bfb74c0c0eacd0d55af6ed1d146a9d
ce4ee8a7e7b0ba80a9bdae1005e74d4f,ab06f28a43eff7af61d8127e39b905aa
df0b0bacc7022ba61e7d41d4b275dc46,00b93c2fec18d97ab2be72a33bcdddaf
3f06353f38b1222f1351bef3ac10bfc1,5d0a6a4fa83d1bc08cdb1bf5ec980abc
c161686f6fe37a60a11c8b32e42d1bc3,12ce043b88b0a0de4f2b89812ce640ce
fe0d692eda44b446d6f92f4fe1e6dbe2,ecab3d53fdf9171fee66c4a3664844bf
4bc1ca12576f4dc7fb9d65d7ef111bae,515c1f7c29a1bee823ac874130bcc927
aa884fde23c8144e4f56a06e81ea7fca,e8dad11a96c13d530e9bb81e92202dda
c661003a3a35ae29fc11d6dc37cd78de,04f38326f715c247b246f4b94715ce93
7bc96d695ffb5e0ae465555149ed0c7d,210686fb986fe6c615ed666360ed0e0d
d2319b4f2620017df342265ab58adfea,6637aa708dc7116bc1b92e0f4b08a7f8
6f756769f1fa4db665796e8d197e0f2c,217d8799a14c514c3d3c557d16d41fd1
63988a9635ffd998a483ee242ae231f7,fe2f2aad9e06fa4d9fc48c3fc512504c
5b863901d26aa274847b50b3c04a33a9,6b9c00baa40c91747c88702cef811026
2b11442d2e324983c943f9f1dc73837a,2f773f0cfe7a01c29e442dd02b38f947
744327e7c4052df8994ae8796a2142be,c503f8ead2e68f8746f8f817f7d4b237
3368b02b39ca9b0f7772954093e4b04e,e1a1009e93ea09bdd981029b592d89b8
d5e31f493a196b4bda23e3fa980587d8,9bd2ef88199bc0b027215194e8d481b1
a43396b9efd78b95cda74a0211bf1fa0,171b60609f008685272a9bf1ac246985
e051939f45e94dbfef91494f905f0286,d1adc100bf4a0a2d386cd1ef3660f0f9
9735860a6c3f181776a9404fe16a034a,8323f52bd38c6205e07451cf01d2f504
84560a7b96810fd78979c08089bff0ee,70a388511a6dd3ad4b9f7b007138f8b0
abd62100bef19fad3fc86d7c30b029d8,7ee1a5449a4a31dfaad2770d49bb033b
1c348f13702c792df239e91ec9369057,93625e9b0f34648837c742220ff228ab
76807f5b55cbfb3b97f71fde88b5e1f6,3ed480d479cfda7e1911c30c64547954
ec1f1abe81f582673978ddcc11a24d23,62c59670adf5650e55d2d66205f1497e
7053db48a11f3f509b4ec79da2fb60f5,74122d144b2911095739910c5ae157e0
8febb479c702e5e049b1a04ea88832ee,86185bc7e54d2b830611e6610881ea0d
b4daa495dc621ae61c480323292442c5,0a06efe5692960619fc5ddcce8f30228
31c5d00a7fa936ab113b7c9606e29f49,78ab1049621aad3216a3318f7344568c
fef5d88af3ef647de11be53cacb53fc0,19a80e0ddde0a880c45b6606b9f2cae9
b22df8f75f40e00d187b6e798716f23c,6769b5461c5e4fd65b1e949b3c99b518
13df68fc217f79a289e09c9f13c1937d,24af5106808bc0f74d2d7bac214a179e
ece4fb9b847b16ab05223bad06a49fe2,f29e3085f3b6b292bd60532449502ed5
6a61347359a5980b043406bc38ebfba6,5edb5c2e73af9aeee459965838b1c317
0a139df06b852d2832c743f8698eab7a,b29bf04590df1c7a6addd2988fad288b
9006f99e764cca1a0301b9aa9917caa5,0bbd1c7a373f938428df6fb51fc3897e
eb13696cffa4a170a1e5a5ca99b9e028,1f46b929369a5d9ff5a47fa7a1a85c2a
1124981431fbf9e7b1cd62e11686fafe,3a5135ec24f3a372a56830da77723a8b
48c96f9898ab2b80bb6cc4f6aa8464fd,c957d9f276f53e3549d1fe6653b4f782
c1d507262beb210ba8f15efb91c7251a,b8254f2eb0d3d2ae2aee6b6aff0d23ce
dcaf93e7bbf46cacb26afaca9377ddb3,690f4c3a9d19d6ff64565edfd72d0f83
490bc4c6d58fb535ab7855a02c3d4671,f978a1d7ea7aea2bf1265c91c71513ad
cf5b7a5bc5c9c545a02731f077d507bb,f43b7c2b63c52901e68174801bcb0208
7cc52c7e19472e143cf4b2f4364c4eb4,325c23f60b8ede0c3674fecebaa7f7d1
41d1b88ab094a05cd62c10a1d048aece,51a42d62e3173c89c68a88fc563f006a
9a84f7e984bc8743b65ffafd1cfe88b7,1d0f0cbef9616ef70876030a837733ed
aeab3f7a030c63acd5c29eabe99b0c08,78d1fe3491b71ab01738e40b505b23b7
7578dbafe88a95d6de89f60c3fb17e1c,76beed230dabab4dc5cd0029f601784c
8221e9a5ed89b9f78407d4cb2453bb6d,605f323f53b76dcb6b2b7e34f1ebcf1c
3be51c402d15330dd6a617fe016f2e1f,b29c519cf8532a4b666793f0cbf66c75
0e8a7a1aeaf681dca850829df2b60525,1068df1443f327289af3ce3c99e4787e
e1bf0d2bb97ad21baccd88237efa4ef0,a11a846ac27226af0a5c7c879181004c
11cfdc334e10313a775f9759ef89041c,dcd94fe92044640d21fc0dc1db88540e
85afe4337c850e238fa2e0aa3cfaf9bf,d3d920418ec3dabfb20bb793b62161c0
18f29dab3dd79ea06901be7b99cd9682,bd511dfd1671e1f44f629bf64b44b05c
f9b1d8243a39f2c9b3c3b97f4196d2f4,b06674d5f2135b4f296d25677a795f80
1ac1405981820e68ef816857b78e84ba,450342e21733fd80191fd3bf8d355285
ee2be625a0be87ed3b7b037f92f5b98b,853befdfff1601b7169135940e0ffb12
5f4deca0dce58418c069370febc8a8ae,daec17251e5e510663634fd2a9edc60f
9a8e86d1f61ddee48a928ede659230bc,b6a9b7f2acedef609ca3f1987561eca0
d66397df46f4e33cb608c322f751d884,6c9d7b275b8fd9dfb7439204a98f3003
35a640f04397220e4fa09d849c1eb970,1cc08427a7fc64cf56d77f33a0017e6a
16cd2934c23f4e05d4fcda6126386171,34e076fb5e455c05502cf43be29de818
93790a27042ba8f8dda44780bdc13b6b,142c0883cafd5b51ed434aeb08873a5d
b3557c5e848e8a890f364e09fcca04ad,8d3e34d45d2cfcb9da0e0bc780e33504
e05b6afa19c90e0cb161df08f59364cb,a9c38005396790f48ad36e55a730f688
dc5fa47b316325efaaf034e00794de76,bccea4024fb02a3ed3258dad45673f34
434ec47048c2e94a6fb2335db61222c4,92476ad8cd7bbdf4147f1f68ca0734a3
5b656f872d71f934aeb2edf4f735f740,55fa0a91e4779b19c8b032071b74f331
c3e20b18c064952a0f86e8a414c85733,a83cd0d9314033d1fdcd69a193946b37
6999a646412d0ff3e2da60271a6e231b,04f38326f715c247b246f4b94715ce93
b5ab46ffb24c13d0f2cddce8f394eefd,875daba349fb4ad7cd9762c76286cea3
366d100b9d104180b9cf307b7c4260ce,6d7356e49d9e696c2a7972e6ef846e02
6f2645a07e0cb5a71be55d8d0aca535f,b5754bc9bb8a0207b04103970516a882
c9fde3b6a67e723144b8186e79147707,629ac0866f59d50ec4da205b61af04d6
092ba67b97aad2be0bc3e76984ca7ea1,9600f1c72bfb07a9c3e5f3d4d1bbcb37
ddfd2e9c97266adde637b465c4ea48fb,d5c0f0a36a8358641202207e0a124f7d
3e94ad3d406be0e3e6668ddeeb86d760,5e57e9bcbe111e4bf06c607bab1b8d02
dbbdaf54ee9a9d7363bc7f0b7b641696,a83cd0d9314033d1fdcd69a193946b37
ea3265c6676addd280f1eb4b1e891016,8b4a472db109e98c45987ded24b582cd
b04945ec5cbf57851b9b047d2a896320,a93b7cdf7de0172ae4364350f9305406
156b202ab4a10e64423221a6e5a9b6d1,e7a0e829a8d19265564e3ba2172f6493
37e6f925429e01d4929f84f350ce2715,6928456febe78441e4df6dfcbfabfe73
c3320992fb542aee86c3755378b8a93c,12317e23350ac10376d6ecfef00b120f
76123d0c44382383a38053ada2f4ff8c,a708560a1706e3b262230da8d940a509
699d0e42868980676ed9dac574951f02,75f9c2454001cf2a73abebe75c4e4631
787aae50343a1ebf02b1455b09663114,ab8caeaefc90b2d74f7ded62f1095818
41a401dce95d817fc5528461bd2eff7c,525cc8988f47c74ef4fc3f179768df32
398d7c1bdb808bf5d1f07bb03430393d,5b05efd81867385c26019dc7d0b1e668
4653c423cfb39ca98fb7e0960ab98569,efeecff414ec87c4f1ec4ff6c01d5d57
a2fb2b78662fc8c4f1b26748a03fce8d,fb798182eb9e5ab6414bc96e38c14938
6ee0ab9d3a0efe8672319f5385918a5e,b926e4248e62ff43515ce93aac3a6612
77afc47e2d9dd38d80550e9789c83ade,6c3b742ea2a389aeb3ae092a9e7ba2e1
d7f565cc7f16558e178b01bd7ca022eb,10a44cb87a317e8fb4fc853e0a152744
3b0d3866575ec3f9433078a35665fd05,97c59985f8ee323250067ae30358a73c
17a29035a16fede421b7494de285b7ec,0eb890cad361d8f5ee195f8231864b60
d9355eb5501daae17e1d60bae6b07bbb,bcf6a4f4f69aa529afadca9b8a6df815
d029076206a6ad8528b4ac00a52e63be,450342e21733fd80191fd3bf8d355285
e2a24bbbabd5e9257c6c90b3432896e0,b6a9b7f2acedef609ca3f1987561eca0
e830f00fb25c836d55965b97626010bc,78920e75ffa0cbc3cd707f26ef97cf0a
465810d58d715dea4747a7e18972cd95,b14e97504c5c6ccd9be8a24b3111bd22
a845dcacfedc308acd10751fb5124c72,4a6555c78b3f26ae7c5f42447c6f0cfb
25bf68eddf14d3b9ae54bfdcc3d530df,ddb22571d73bcfd2cd2402d4245b7878
f51d470e6c10d99a5a4baa4b6c687bb3,92f84da65235816db8aad5a89a6169e3
60fc4995d4bd371a51f1b04dc9e4e387,72d3c28d9b1df42c67a27eb3a0ec1b4d
7e208f9fbb3d33f05e6eeece9b51c088,c1ede18ba21e9e20265029dc295d8cb6
6fbc4e83a7f208f9956402e43d16e2da,13daca2afa5e74154e7cb323b4a2cb9a
30458f6dff3a0a1ea9dcffa1f29b3db3,81da93c12922d3028f7999f413882c52
2651f18cd98910ae30b260d414f73936,171b60609f008685272a9bf1ac246985
f73dee165adeb81030c13a766f0ce611,4ab2055385e1eac057b25aec7675731c
983cc47e14a5211c921f6e33ef2aedb4,f26f271cb409afa46a4c1926aae504da
a0707d5c7b54fb1d538dc2d70a0f2150,a392c8638193dce716bf81cc4af52ab5
b86b8516fd738d4cd7a64c4a45329986,580525f7480ddeeab986628a117a5317
0177ba503a5d4bbfc3cd2b41b08971b5,875c6dfacdd875b321b37830930debad
35e420121659fbd98a130a042c2be063,b79afaea22d598f3e995398c40ef803c
c6bf8a5cbc69bbdc07be995f6f7a4be1,4faa0f9e4dd90d263c94b9763b31df81
896632516b33bcc2ce04df83cfcd639a,c15ebc4ea0a4ae7c3ac8bccfa0680d85
9cfecddf91782787d8732eeb75ed941d,c5bfb74c0c0eacd0d55af6ed1d146a9d
07c08d3129fd6b38d93694d8517d3141,e390e0a27a3aa204397f41c1e7b9c38d
d5a5d6857713ed7520e194ff65555f24,ddd1f005923090546835c2c0924cd8fc
262e85eab15cdeffcb749ee9817c38c7,84a2d4edc0c6e7c23c7d9d312643b7d6
e830f00fb25c836d55965b97626010bc,bf1281e1549cb12dfac3818b0e12acbd
63ffed741263be8f8e7b6735a0dc21e8,afed36527a75dbec155a14861abe29d0
ca6fa503fe48e03985b29ffa079705a5,cebc3350031414e49e751d760ed6c602
6cd986b7a7bffc9f8aeeffbae6cca77e,7ef4247c39abd85ac261ce4a9ce99bb2
5dd753de00793a87e2999b94c8f2fa81,880fccc10cd8ea6f29e49ab1e4d93b34
aee3d5a152f1e977624acde666d5c845,6939f6e5ca6da058ca057a274817814b
f95d293e665c0651a88d1f0ded43dbcb,53c32d0d606dcbcf00a9ff4db23c2286
1f4c68785a75f27b9de0b284f8176318,b701b6c75280cda4dab3ddd7cc34c86e
2409aa8cfcfe1fc91f8ef3cfe69f16c6,6edfd8c08d82cb2b41ed5ad77d8acadf
fecf57713a4be795ca7c259869ce8bac,2b95aa619aa6db6194aaf8ec9fbba8cd
699d0e42868980676ed9dac574951f02,96ba046148fec091ea240c8903f541bf
cca0b1504a8a1cbad09db7ca0ce3fa1b,a7b6d9c97c508834e588bee69fead174
be2fda6e024c6704a8769021f21d07dc,04c69f29fc00716eded34bb55f4f5b62
edf44afb660d82594fae940a4a8d3008,211feaa8ca565b34c161f1aa6050de3a
66e080efbc362e14d3e899285ef8b56c,85963a38db0e4fe06037c83eb43ebe85
4ba2db8c52b460257db961b6664cf843,52f52dc9cf7839d5119cdd9e39241575
b1d920450374c16bc932f2cb1456dd1b,e34e7075a58930540dbade99a4d757b4
70f798501cf7090c9014f39803a81844,06859ec9a3f2575aaf6691f9e2c5c7aa
507ca4f77e3daa8961f5ff19edfe8284,3e02df792e8525a7e7570e2adae452ce
10ced693c421312469478934120edfc7,d2075e03d0c7d59bcf4fbca63f3a8fae
2db56af1064fecdf9979b046ea8aee99,99770bbfffa7f28958ee1726e4840093
7f8d71fcda9b14b8e846840de35dedc5,14b8b992993dab40881808fdaab9b240
fe1aa33a0e7fc96bccd1a1f4f4ba07cb,5b12b2da47518557957b4aac7a5f3b8f
71d306ac9323fbbda193244b1509936d,1587cdfde64f0fbfca7031c92e8a07e6
